# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
178.2701414141414      -0.9061060741462
177.4872676767677      -0.9066324011071
176.7043939393939      -0.9071280358697
175.9215202020202      -0.9075923003178
175.1386464646465      -0.9080244982411
174.3557727272727      -0.9084239147689
173.5728989898990      -0.9087898157831
172.7900252525253      -0.9091214473099
172.0071515151515      -0.9094180348896
171.2242777777778      -0.9096787829236
170.4414040404040      -0.9099028739967
169.6585303030303      -0.9100894681753
168.8756565656566      -0.9102377022795
168.0927828282828      -0.9103466891276
167.3099090909091      -0.9104155167527
166.5270353535354      -0.9104432475904
165.7441616161616      -0.9104289176350
164.9612878787879      -0.9103715355646
164.1784141414141      -0.9102700818320
163.3955404040404      -0.9101235077217
162.6126666666667      -0.9099307343703
161.8297929292929      -0.9096906517488
161.0469191919192      -0.9094021176062
160.2640454545455      -0.9090639563707
159.4811717171717      -0.9086749580093
158.6982979797980      -0.9082338768414
157.9154242424242      -0.9077394303056
157.1325505050505      -0.9071902976782
156.3496767676768      -0.9065851187397
155.5668030303030      -0.9059224923879
154.7839292929293      -0.9052009751951
154.0010555555556      -0.9044190799070
153.2181818181818      -0.9035752738800
152.4353080808081      -0.9026679774544
151.6524343434343      -0.9016955622609
150.8695606060606      -0.9006563494566
150.0866868686869      -0.8995486078880
149.3038131313131      -0.8983705521763
148.5209393939394      -0.8971203407232
147.7380656565657      -0.8957960736313
146.9551919191919      -0.8943957905365
146.1723181818182      -0.8929174683481
145.3894444444445      -0.8913590188908
144.6065707070707      -0.8897182864456
143.8236969696970      -0.8879930451835
143.0408232323232      -0.8861809964870
142.2579494949495      -0.8842797661537
141.4750757575758      -0.8822869014768
140.6922020202020      -0.8801998681955
139.9093282828283      -0.8780160473095
139.1264545454545      -0.8757327317495
138.3435808080808      -0.8733471228982
137.5607070707071      -0.8708563269527
136.7778333333333      -0.8682573511203
135.9949595959596      -0.8655470996402
135.2120858585859      -0.8627223696203
134.4292121212121      -0.8597798466809
133.6463383838384      -0.8567161003943
132.8634646464646      -0.8535275795099
132.0805909090909      -0.8502106069528
131.2977171717172      -0.8467613745850
130.5148434343434      -0.8431759377145
129.7319696969697      -0.8394502093401
128.9490959595960      -0.8355799541175
128.1662222222222      -0.8315607820301
127.3833484848485      -0.8273881417493
126.6004747474747      -0.8230573136667
125.8176010101010      -0.8185634025803
125.0347272727273      -0.8139013300138
124.2518535353535      -0.8090658261495
123.4689797979798      -0.8040514213533
122.6861060606061      -0.7988524372658
121.9032323232323      -0.7934629774375
121.1203585858586      -0.7878769174795
120.3374848484848      -0.7820878947021
119.5546111111111      -0.7760892972114
118.7717373737374      -0.7698742524306
117.9888636363636      -0.7634356150132
117.2059898989899      -0.7567659541101
116.4231161616162      -0.7498575399531
115.6402424242424      -0.7427023297108
114.8573686868687      -0.7352919525749
114.0744949494949      -0.7276176940273
113.2916212121212      -0.7196704792383
112.5087474747475      -0.7114408555406
111.7258737373737      -0.7029189739215
110.9430000000000      -0.6940945694705
# T= 900.000000 K
188.4475000000000      -0.9035754695328
187.6646262626263      -0.9044241495700
186.8817525252525      -0.9052495894398
186.0988787878788      -0.9060513038492
185.3160050505051      -0.9068287952703
184.5331313131313      -0.9075815535780
183.7502575757576      -0.9083090556759
182.9673838383838      -0.9090107651093
182.1845101010101      -0.9096861316648
181.4016363636364      -0.9103345909567
180.6187626262626      -0.9109555639982
179.8358888888889      -0.9115484567584
179.0530151515152      -0.9121126597037
178.2701414141414      -0.9126475473228
177.4872676767677      -0.9131524776356
176.7043939393939      -0.9136267916840
175.9215202020202      -0.9140698130056
175.1386464646465      -0.9144808470872
174.3557727272727      -0.9148591808003
173.5728989898990      -0.9152040818153
172.7900252525253      -0.9155147979947
172.0071515151515      -0.9157905567645
171.2242777777778      -0.9160305644622
170.4414040404040      -0.9162340056617
169.6585303030303      -0.9164000424724
168.8756565656566      -0.9165278138132
168.0927828282828      -0.9166164346588
167.3099090909091      -0.9166649952584
166.5270353535354      -0.9166725603251
165.7441616161616      -0.9166381681941
164.9612878787879      -0.9165608299497
164.1784141414141      -0.9164395285191
163.3955404040404      -0.9162732177307
162.6126666666667      -0.9160608213373
161.8297929292929      -0.9158012320009
161.0469191919192      -0.9154933102385
160.2640454545455      -0.9151358833262
159.4811717171717      -0.9147277441614
158.6982979797980      -0.9142676500788
157.9154242424242      -0.9137543216210
157.1325505050505      -0.9131864412592
156.3496767676768      -0.9125626520632
155.5668030303030      -0.9118815563178
154.7839292929293      -0.9111417140836
154.0010555555556      -0.9103416416987
153.2181818181818      -0.9094798102207
152.4353080808081      -0.9085546438028
151.6524343434343      -0.9075645180051
150.8695606060606      -0.9065077580343
150.0866868686869      -0.9053826369109
149.3038131313131      -0.9041873735596
148.5209393939394      -0.9029201308192
147.7380656565657      -0.9015790133682
146.9551919191919      -0.9001620655623
146.1723181818182      -0.8986672691795
145.3894444444445      -0.8970925410684
144.6065707070707      -0.8954357306939
143.8236969696970      -0.8936946175778
143.0408232323232      -0.8918669086257
142.2579494949495      -0.8899502353383
141.4750757575758      -0.8879421508979
140.6922020202020      -0.8858401271260
139.9093282828283      -0.8836415513057
139.1264545454545      -0.8813437228596
138.3435808080808      -0.8789438498793
137.5607070707071      -0.8764390454961
136.7778333333333      -0.8738263240857
135.9949595959596      -0.8711025972994
135.2120858585859      -0.8682646699103
134.4292121212121      -0.8653092354676
133.6463383838384      -0.8622328717467
132.8634646464646      -0.8590320359851
132.0805909090909      -0.8557030598936
131.2977171717172      -0.8522421444286
130.5148434343434      -0.8486453543148
129.7319696969697      -0.8449086123032
128.9490959595960      -0.8410276931511
128.1662222222222      -0.8369982173080
127.3833484848485      -0.8328156442911
126.6004747474747      -0.8284752657339
125.8176010101010      -0.8239721980891
125.0347272727273      -0.8193013749661
124.2518535353535      -0.8144575390829
123.4689797979798      -0.8094352338099
122.6861060606061      -0.8042287942827
121.9032323232323      -0.7988323380584
121.1203585858586      -0.7932397552895
120.3374848484848      -0.7874446983863
119.5546111111111      -0.7814405711389
118.7717373737374      -0.7752205172652
117.9888636363636      -0.7687774083519
117.2059898989899      -0.7621038311515
116.4231161616162      -0.7551920741960
115.6402424242424      -0.7480341136866
114.8573686868687      -0.7406215986136
114.0744949494949      -0.7329458350603
113.2916212121212      -0.7249977696396
112.5087474747475      -0.7167679720082
111.7258737373737      -0.7082466164016
110.9430000000000      -0.6994234621267
# T= 1000.000000 K
188.4475000000000      -0.9108133061373
187.6646262626263      -0.9116395897640
186.8817525252525      -0.9124426902070
186.0988787878788      -0.9132221233374
185.3160050505051      -0.9139773928195
184.5331313131313      -0.9147079897503
183.7502575757576      -0.9154133922860
182.9673838383838      -0.9160930652556
182.1845101010101      -0.9167464597622
181.4016363636364      -0.9173730127695
180.6187626262626      -0.9179721466743
179.8358888888889      -0.9185432688649
179.0530151515152      -0.9190857712629
178.2701414141414      -0.9195990298499
177.4872676767677      -0.9200824041770
176.7043939393939      -0.9205352368574
175.9215202020202      -0.9209568530405
175.1386464646465      -0.9213465598674
174.3557727272727      -0.9217036459074
173.5728989898990      -0.9220273805733
172.7900252525253      -0.9223170135165
172.0071515151515      -0.9225717739993
171.2242777777778      -0.9227908702450
170.4414040404040      -0.9229734887638
169.6585303030303      -0.9231187936540
168.8756565656566      -0.9232259258768
168.0927828282828      -0.9232940025057
167.3099090909091      -0.9233221159457
166.5270353535354      -0.9233093331250
165.7441616161616      -0.9232546946556
164.9612878787879      -0.9231572139617
164.1784141414141      -0.9230158763754
163.3955404040404      -0.9228296381980
162.6126666666667      -0.9225974257246
161.8297929292929      -0.9223181342319
161.0469191919192      -0.9219906269256
160.2640454545455      -0.9216137338477
159.4811717171717      -0.9211862507408
158.6982979797980      -0.9207069378675
157.9154242424242      -0.9201745187827
157.1325505050505      -0.9195876790584
156.3496767676768      -0.9189450649556
155.5668030303030      -0.9182452820448
154.7839292929293      -0.9174868937694
154.0010555555556      -0.9166684199512
153.2181818181818      -0.9157883352356
152.4353080808081      -0.9148450674717
151.6524343434343      -0.9138369960271
150.8695606060606      -0.9127624500320
150.0866868686869      -0.9116197065501
149.3038131313131      -0.9104069886735
148.5209393939394      -0.9091224635370
147.7380656565657      -0.9077642402488
146.9551919191919      -0.9063303677323
146.1723181818182      -0.9048188324766
145.3894444444445      -0.9032275561898
144.6065707070707      -0.9015543933510
143.8236969696970      -0.8997971286554
143.0408232323232      -0.8979534743485
142.2579494949495      -0.8960210674426
141.4750757575758      -0.8939974668106
140.6922020202020      -0.8918801501502
139.9093282828283      -0.8896665108130
139.1264545454545      -0.8873538544906
138.3435808080808      -0.8849393957511
137.5607070707071      -0.8824202544186
136.7778333333333      -0.8797934517859
135.9949595959596      -0.8770559066547
135.2120858585859      -0.8742044311912
134.4292121212121      -0.8712357265901
133.6463383838384      -0.8681463785343
132.8634646464646      -0.8649328524426
132.0805909090909      -0.8615914884906
131.2977171717172      -0.8581184963956
130.5148434343434      -0.8545099499511
129.7319696969697      -0.8507617812977
128.9490959595960      -0.8468697749165
128.1662222222222      -0.8428295613286
127.3833484848485      -0.8386366104857
126.6004747474747      -0.8342862248343
125.8176010101010      -0.8297735320342
125.0347272727273      -0.8250934773131
124.2518535353535      -0.8202408154365
123.4689797979798      -0.8152101022702
122.6861060606061      -0.8099956859123
121.9032323232323      -0.8045916973706
121.1203585858586      -0.7989920407579
120.3374848484848      -0.7931903829772
119.5546111111111      -0.7871801428677
118.7717373737374      -0.7809544797778
117.9888636363636      -0.7745062815328
117.2059898989899      -0.7678281517596
116.4231161616162      -0.7609123965302
115.6402424242424      -0.7537510102815
114.8573686868687      -0.7463356609686
114.0744949494949      -0.7386576744028
113.2916212121212      -0.7307080177240
112.5087474747475      -0.7224772819537
111.7258737373737      -0.7139556635701
110.9430000000000      -0.7051329450430
# T= 1100.000000 K
188.4475000000000      -0.9184236105921
187.6646262626263      -0.9192273892896
186.8817525252525      -0.9200080412735
186.0988787878788      -0.9207650835574
185.3160050505051      -0.9214980209771
184.5331313131313      -0.9222063458295
183.7502575757576      -0.9228895375002
182.9673838383838      -0.9235470620788
182.1845101010101      -0.9241783719600
181.4016363636364      -0.9247829054314
180.6187626262626      -0.9253600862475
179.8358888888889      -0.9259093231883
179.0530151515152      -0.9264300096026
178.2701414141414      -0.9269215229355
177.4872676767677      -0.9273832242392
176.7043939393939      -0.9278144576667
175.9215202020202      -0.9282145499467
175.1386464646465      -0.9285828098412
174.3557727272727      -0.9289185275820
173.5728989898990      -0.9292209742885
