# V (a.u.^3)     Thermal pressure (GPa)
# T=     0.0
143.1102101010101       3.7050389519941
142.8968535353536       3.7057617070493
142.6834969696970       3.7064673461986
142.4701404040404       3.7071561960814
142.2567838383839       3.7078279627226
142.0434272727273       3.7084828421052
141.8300707070707       3.7091204749264
141.6167141414141       3.7097403385628
141.4033575757576       3.7103424656785
141.1900010101010       3.7109270849209
140.9766444444444       3.7114931183802
140.7632878787879       3.7120417746220
140.5499313131313       3.7125715837690
140.3365747474747       3.7130837543871
140.1232181818182       3.7135769145906
139.9098616161616       3.7140515543387
139.6965050505051       3.7145069876887
139.4831484848485       3.7149439659112
139.2697919191919       3.7153613784320
139.0564353535354       3.7157592252515
138.8430787878788       3.7161372450578
138.6297222222222       3.7164960911299
138.4163656565657       3.7168348162133
138.2030090909091       3.7171540735870
137.9896525252525       3.7174524913657
137.7762959595960       3.7177310168032
137.5629393939394       3.7179889639568
137.3495828282828       3.7182259081954
137.1362262626263       3.7184419475112
136.9228696969697       3.7186374738709
136.7095131313131       3.7188111153890
136.4961565656566       3.7189635253447
136.2828000000000       3.7190945730820
# T=   450.0
157.4051000000000       4.0889750802055
157.1917434343434       4.0913631083761
156.9783868686869       4.0937344126082
156.7650303030303       4.0960883722869
156.5516737373737       4.0984243178012
156.3383171717172       4.1007427554425
156.1249606060606       4.1030431135915
155.9116040404041       4.1053250819409
155.6982474747475       4.1075888564743
155.4848909090909       4.1098338002449
155.2715343434344       4.1120597499330
155.0581777777778       4.1142660195959
154.8448212121212       4.1164534421638
154.6314646464647       4.1186209233947
154.4181080808081       4.1207686266087
154.2047515151515       4.1228959965183
153.9913949494949       4.1250030984517
153.7780383838384       4.1270891811381
153.5646818181818       4.1291548978563
153.3513252525253       4.1311987134011
153.1379686868687       4.1332214280391
152.9246121212121       4.1352222251717
152.7112555555556       4.1372012517866
152.4978989898990       4.1391576912853
152.2845424242424       4.1410923276023
152.0711858585859       4.1430039195079
151.8578292929293       4.1448915360800
151.6444727272727       4.1467566471954
151.4311161616162       4.1485978809690
151.2177595959596       4.1504154007202
151.0044030303030       4.1522082428631
150.7910464646465       4.1539764727253
150.5776898989899       4.1557204169461
150.3643333333333       4.1574389649517
150.1509767676768       4.1591318064345
149.9376202020202       4.1607996273375
149.7242636363636       4.1624409251192
149.5109070707071       4.1640556997794
149.2975505050505       4.1656438369948
149.0841939393939       4.1672056470725
148.8708373737374       4.1687393498275
148.6574808080808       4.1702457128627
148.4441242424242       4.1717242298872
148.2307676767677       4.1731742312896
148.0174111111111       4.1745957497344
147.8040545454546       4.1759882299342
147.5906979797980       4.1773514759055
147.3773414141414       4.1786850793490
147.1639848484849       4.1799883053260
146.9506282828283       4.1812616274636
146.7372717171717       4.1825035595527
146.5239151515152       4.1837152121669
146.3105585858586       4.1848950501011
146.0972020202020       4.1860431060194
145.8838454545455       4.1871590042863
145.6704888888889       4.1882419446353
145.4571323232323       4.1892920740539
145.2437757575758       4.1903091965587
145.0304191919192       4.1912920545878
144.8170626262626       4.1922414484080
144.6037060606061       4.1931559081416
144.3903494949495       4.1940354501207
144.1769929292929       4.1948796823781
143.9636363636364       4.1956880169627
143.7502797979798       4.1964603885464
143.5369232323232       4.1971962091787
143.3235666666667       4.1978949562362
143.1102101010101       4.1985562050877
142.8968535353536       4.1991796944217
142.6834969696970       4.1997647382956
142.4701404040404       4.2003109120776
142.2567838383839       4.2008180524487
142.0434272727273       4.2012856694491
141.8300707070707       4.2017132077921
141.6167141414141       4.2020996875596
141.4033575757576       4.2024452067431
141.1900010101010       4.2027498633346
140.9766444444444       4.2030113381942
140.7632878787879       4.2032308725516
140.5499313131313       4.2034080417757
140.3365747474747       4.2035412453330
140.1232181818182       4.2036302872401
139.9098616161616       4.2036753308168
139.6965050505051       4.2036750041774
139.4831484848485       4.2036292419940
139.2697919191919       4.2035375543074
139.0564353535354       4.2033994838226
138.8430787878788       4.2032140832850
138.6297222222222       4.2029811893751
138.4163656565657       4.2026994955353
138.2030090909091       4.2023699163557
137.9896525252525       4.2019906226557
137.7762959595960       4.2015618757467
137.5629393939394       4.2010821730875
137.3495828282828       4.2005522006207
137.1362262626263       4.1999698025264
136.9228696969697       4.1993360893783
136.7095131313131       4.1986490686763
136.4961565656566       4.1979088057478
136.2828000000000       4.1971146799783
# T=   500.0
157.4051000000000       4.6293318715261
157.1917434343434       4.6292596678812
156.9783868686869       4.6292016077235
156.7650303030303       4.6291575114011
156.5516737373737       4.6291279178693
156.3383171717172       4.6291131047715
156.1249606060606       4.6291136927223
155.9116040404041       4.6291301390174
155.6982474747475       4.6291622313407
155.4848909090909       4.6292108352872
155.2715343434344       4.6292759018606
155.0581777777778       4.6293576923727
154.8448212121212       4.6294570397537
154.6314646464647       4.6295745482868
154.4181080808081       4.6297098913325
154.2047515151515       4.6298640324770
153.9913949494949       4.6300369063925
153.7780383838384       4.6302291173621
153.5646818181818       4.6304410736848
153.3513252525253       4.6306731509960
153.1379686868687       4.6309261005666
152.9246121212121       4.6311996120891
152.7112555555556       4.6314949104610
152.4978989898990       4.6318115710513
152.2845424242424       4.6321511943933
152.0711858585859       4.6325132578636
151.8578292929293       4.6328987740449
151.6444727272727       4.6333078082645
151.4311161616162       4.6337405075104
151.2177595959596       4.6341981293446
151.0044030303030       4.6346812290540
150.7910464646465       4.6351893983391
150.5776898989899       4.6357239600896
150.3643333333333       4.6362852246132
150.1509767676768       4.6368728816022
149.9376202020202       4.6374888418975
149.7242636363636       4.6381323215644
149.5109070707071       4.6388048884719
149.2975505050505       4.6395064936244
149.0841939393939       4.6402383455877
148.8708373737374       4.6409998400786
148.6574808080808       4.6417919080197
148.4441242424242       4.6426161826082
148.2307676767677       4.6434716185978
148.0174111111111       4.6443599145135
147.8040545454546       4.6452818216261
147.5906979797980       4.6462372746075
147.3773414141414       4.6472267144211
147.1639848484849       4.6482511536490
146.9506282828283       4.6493117191973
146.7372717171717       4.6504079701029
146.5239151515152       4.6515417028824
146.3105585858586       4.6527123132528
146.0972020202020       4.6539214344116
145.8838454545455       4.6551693113380
145.6704888888889       4.6564562870037
145.4571323232323       4.6577844192368
145.2437757575758       4.6591529894307
145.0304191919192       4.6605629611718
144.8170626262626       4.6620159023291
144.6037060606061       4.6635111596240
144.3903494949495       4.6650504805772
144.1769929292929       4.6666346491234
143.9636363636364       4.6682639592382
143.7502797979798       4.6699395541593
143.5369232323232       4.6716616625348
143.3235666666667       4.6734317542417
143.1102101010101       4.6752501232555
142.8968535353536       4.6771177821585
142.6834969696970       4.6790353189017
142.4701404040404       4.6810038113950
142.2567838383839       4.6830242068933
142.0434272727273       4.6850974853141
141.8300707070707       4.6872238426416
141.6167141414141       4.6894047487530
141.4033575757576       4.6916409875830
141.1900010101010       4.6939336043777
140.9766444444444       4.6962823704895
140.7632878787879       4.6986897030500
140.5499313131313       4.7011562880024
140.3365747474747       4.7036829746089
140.1232181818182       4.7062697302056
139.9098616161616       4.7089192985636
139.6965050505051       4.7116313530436
139.4831484848485       4.7144067755720
139.2697919191919       4.7172478852889
139.0564353535354       4.7201551068251
138.8430787878788       4.7231286361647
138.6297222222222       4.7261704658081
138.4163656565657       4.7292810530504
138.2030090909091       4.7324627823591
137.9896525252525       4.7357153924235
137.7762959595960       4.7390407450874
137.5629393939394       4.7424395589579
137.3495828282828       4.7459128466174
137.1362262626263       4.7494625679024
136.9228696969697       4.7530897027310
136.7095131313131       4.7567945450787
136.4961565656566       4.7605795774053
136.2828000000000       4.7644457796288
# T=   550.0
157.4051000000000       5.0921827455436
157.1917434343434       5.0929673824379
156.9783868686869       5.0937572945589
156.7650303030303       5.0945528412099
156.5516737373737       5.0953541693788
156.3383171717172       5.0961620793321
156.1249606060606       5.0969758851269
155.9116040404041       5.0977961910463
155.6982474747475       5.0986234217215
155.4848909090909       5.0994574138329
155.2715343434344       5.1002981020524
155.0581777777778       5.1011465642903
154.8448212121212       5.1020024085791
154.6314646464647       5.1028659615583
154.4181080808081       5.1037372395601
154.2047515151515       5.1046173858222
153.9913949494949       5.1055050774549
153.7780383838384       5.1064023559549
153.5646818181818       5.1073079474280
153.3513252525253       5.1082226358092
153.1379686868687       5.1091470580452
152.9246121212121       5.1100810508166
