# V (a.u.^3)          Helmholtz Free Energy (Ry.)
# T= 0.000000 K
178.9304747474748      -0.9050939423824
178.1854343434344      -0.9055532305580
177.4403939393939      -0.9059869769722
176.6953535353535      -0.9063946206405
175.9503131313132      -0.9067755858183
175.2052727272727      -0.9071292815484
174.4602323232323      -0.9074551011913
173.7151919191919      -0.9077524219403
172.9701515151515      -0.9080206043184
172.2251111111111      -0.9082589916580
171.4800707070707      -0.9084669095614
170.7350303030303      -0.9086436653424
169.9899898989899      -0.9087885474479
169.2449494949495      -0.9089008248577
168.4999090909091      -0.9089797464637
167.7548686868687      -0.9090245404252
167.0098282828283      -0.9090344135017
166.2647878787879      -0.9090085503599
165.5197474747475      -0.9089461128562
164.7747070707071      -0.9088462392920
164.0296666666667      -0.9087080436406
163.2846262626263      -0.9085306147463
162.5395858585859      -0.9083130154924
161.7945454545455      -0.9080542819377
161.0495050505050      -0.9077534224211
160.3044646464647      -0.9074094166302
159.5594242424243      -0.9070212146362
158.8143838383838      -0.9065877358898
158.0693434343434      -0.9061078681791
157.3243030303030      -0.9055804665470
156.5792626262626      -0.9050043521654
155.8342222222222      -0.9043783111658
155.0891818181818      -0.9037010934237
154.3441414141414      -0.9029714112942
153.5991010101010      -0.9021879382976
152.8540606060606      -0.9013493077523
152.1090202020202      -0.9004541113519
151.3639797979798      -0.8995008976859
150.6189393939394      -0.8984881706989
149.8738989898990      -0.8974143880876
149.1288585858586      -0.8962779596316
148.3838181818182      -0.8950772454555
147.6387777777778      -0.8938105542181
146.8937373737374      -0.8924761412268
146.1486969696970      -0.8910722064726
145.4036565656566      -0.8895968925822
144.6586161616162      -0.8880482826831
143.9135757575758      -0.8864243981784
143.1685353535354      -0.8847231964251
142.4234949494950      -0.8829425683137
141.6784545454545      -0.8810803357423
140.9334141414141      -0.8791342489807
140.1883737373738      -0.8771019839199
139.4433333333333      -0.8749811391995
138.6982929292929      -0.8727692332093
137.9532525252525      -0.8704637009563
137.2082121212121      -0.8680618907928
136.4631717171717      -0.8655610609968
135.7181313131313      -0.8629583761978
134.9730909090909      -0.8602509036402
134.2280505050505      -0.8574356092765
133.4830101010101      -0.8545093536796
132.7379696969697      -0.8514688877678
131.9929292929293      -0.8483108483297
131.2478888888889      -0.8450317533406
130.5028484848485      -0.8416279970588
129.7578080808081      -0.8380958448893
129.0127676767677      -0.8344314280039
128.2677272727273      -0.8306307377035
127.5226868686869      -0.8266896195093
126.7776464646465      -0.8226037669678
126.0326060606061      -0.8183687151542
125.2875656565657      -0.8139798338577
124.5425252525253      -0.8094323204305
123.7974848484849      -0.8047211922828
123.0524444444444      -0.7998412790028
122.3074040404040      -0.7947872140820
121.5623636363636      -0.7895534262217
120.8173232323232      -0.7841341301984
120.0722828282828      -0.7785233172623
119.3272424242424      -0.7727147450408
118.5822020202020      -0.7667019269205
117.8371616161616      -0.7604781208747
117.0921212121212      -0.7540363177061
116.3470808080808      -0.7473692286682
115.6020404040404      -0.7404692724297
114.8570000000000      -0.7333285613409
# T= 900.000000 K
188.6160000000000      -0.9040015745826
187.8709595959596      -0.9047174625288
187.1259191919192      -0.9054141466405
186.3808787878788      -0.9060912254224
185.6358383838384      -0.9067482873324
184.8907979797980      -0.9073849104891
184.1457575757576      -0.9080006623689
183.4007171717172      -0.9085950994926
182.6556767676768      -0.9091677671024
181.9106363636364      -0.9097181988272
181.1655959595960      -0.9102459163369
180.4205555555556      -0.9107504289847
179.6755151515152      -0.9112312334378
178.9304747474748      -0.9116878132942
178.1854343434344      -0.9121196386878
177.4403939393939      -0.9125261658786
176.6953535353535      -0.9129068368292
175.9503131313132      -0.9132610787668
175.2052727272727      -0.9135883037287
174.4602323232323      -0.9138879080933
173.7151919191919      -0.9141592720937
172.9701515151515      -0.9144017593136
172.2251111111111      -0.9146147161664
171.4800707070707      -0.9147974713543
170.7350303030303      -0.9149493353092
169.9899898989899      -0.9150695996125
169.2449494949495      -0.9151575363940
168.4999090909091      -0.9152123977093
167.7548686868687      -0.9152334148939
167.0098282828283      -0.9152197978940
166.2647878787879      -0.9151707345717
165.5197474747475      -0.9150853899858
164.7747070707071      -0.9149629056445
164.0296666666667      -0.9148023987307
163.2846262626263      -0.9146029612981
162.5395858585859      -0.9143636594366
161.7945454545455      -0.9140835324066
161.0495050505050      -0.9137615917397
160.3044646464647      -0.9133968203052
159.5594242424243      -0.9129881713403
158.8143838383838      -0.9125345674435
158.0693434343434      -0.9120348995280
157.3243030303030      -0.9114880257348
156.5792626262626      -0.9108927703030
155.8342222222222      -0.9102479223950
155.0891818181818      -0.9095522348764
154.3441414141414      -0.9088044230459
153.5991010101010      -0.9080031633150
152.8540606060606      -0.9071470918351
152.1090202020202      -0.9062348030679
151.3639797979798      -0.9052648482992
150.6189393939394      -0.9042357340905
149.8738989898990      -0.9031459206683
149.1288585858586      -0.9019938202465
148.3838181818182      -0.9007777952793
147.6387777777778      -0.8994961566414
146.8937373737374      -0.8981471617317
146.1486969696970      -0.8967290124981
145.4036565656566      -0.8952398533775
144.6586161616162      -0.8936777691495
143.9135757575758      -0.8920407826974
143.1685353535354      -0.8903268526736
142.4234949494950      -0.8885338710640
141.6784545454545      -0.8866596606467
140.9334141414141      -0.8847019723396
140.1883737373738      -0.8826584824320
139.4433333333333      -0.8805267896941
138.6982929292929      -0.8783044123574
137.9532525252525      -0.8759887849622
137.2082121212121      -0.8735772550620
136.4631717171717      -0.8710670797801
135.7181313131313      -0.8684554222108
134.9730909090909      -0.8657393476550
134.2280505050505      -0.8629158196848
133.4830101010101      -0.8599816960258
132.7379696969697      -0.8569337242489
131.9929292929293      -0.8537685372613
131.2478888888889      -0.8504826485856
130.5028484848485      -0.8470724474173
129.7578080808081      -0.8435341934468
129.0127676767677      -0.8398640114355
128.2677272727273      -0.8360578855307
127.5226868686869      -0.8321116533068
126.7776464646465      -0.8280209995171
126.0326060606061      -0.8237814495403
125.2875656565657      -0.8193883625054
124.5425252525253      -0.8148369240761
123.7974848484849      -0.8101221388776
123.0524444444444      -0.8052388225436
122.3074040404040      -0.8001815933634
121.5623636363636      -0.7949448635057
120.8173232323232      -0.7895228297962
120.0722828282828      -0.7839094640207
119.3272424242424      -0.7780985027295
118.5822020202020      -0.7720834365114
117.8371616161616      -0.7658574987078
117.0921212121212      -0.7594136535329
116.3470808080808      -0.7527445835652
115.6020404040404      -0.7458426765734
114.8570000000000      -0.7387000116347
# T= 1000.000000 K
188.6160000000000      -0.9113860305609
187.8709595959596      -0.9120714109343
187.1259191919192      -0.9127377934096
186.3808787878788      -0.9133847790738
185.6358383838384      -0.9140119589956
184.8907979797980      -0.9146189139324
184.1457575757576      -0.9152052140272
183.4007171717172      -0.9157704184956
182.6556767676768      -0.9163140753021
181.9106363636364      -0.9168357208252
181.1655959595960      -0.9173348795117
180.4205555555556      -0.9178110635185
179.6755151515152      -0.9182637723428
178.9304747474748      -0.9186924924389
178.1854343434344      -0.9190966968226
177.4403939393939      -0.9194758446608
176.6953535353535      -0.9198293808476
175.9503131313132      -0.9201567355654
175.2052727272727      -0.9204573238305
174.4602323232323      -0.9207305450223
173.7151919191919      -0.9209757823965
172.9701515151515      -0.9211924025805
172.2251111111111      -0.9213797550507
171.4800707070707      -0.9215371715915
170.7350303030303      -0.9216639657339
169.9899898989899      -0.9217594321750
169.2449494949495      -0.9218228461750
168.4999090909091      -0.9218534629333
167.7548686868687      -0.9218505169411
167.0098282828283      -0.9218132213099
166.2647878787879      -0.9217407670758
165.5197474747475      -0.9216323224773
164.7747070707071      -0.9214870322067
164.0296666666667      -0.9213040166322
163.2846262626263      -0.9210823709926
162.5395858585859      -0.9208211645590
161.7945454545455      -0.9205194397670
161.0495050505050      -0.9201762113140
160.3044646464647      -0.9197904652222
159.5594242424243      -0.9193611578663
158.8143838383838      -0.9188872149618
158.0693434343434      -0.9183675305155
157.3243030303030      -0.9178009657339
156.5792626262626      -0.9171863478890
155.8342222222222      -0.9165224691388
155.0891818181818      -0.9158080853018
154.3441414141414      -0.9150419145816
153.5991010101010      -0.9142226362408
152.8540606060606      -0.9133488892215
152.1090202020202      -0.9124192707097
151.3639797979798      -0.9114323346409
150.6189393939394      -0.9103865901455
149.8738989898990      -0.9092804999293
149.1288585858586      -0.9081124785873
148.3838181818182      -0.9068808908478
147.6387777777778      -0.9055840497425
146.8937373737374      -0.9042202147009
146.1486969696970      -0.9027875895628
145.4036565656566      -0.9012843205076
144.6586161616162      -0.8997084938952
143.9135757575758      -0.8980581340142
143.1685353535354      -0.8963312007328
142.4234949494950      -0.8945255870485
141.6784545454545      -0.8926391165311
140.9334141414141      -0.8906695406535
140.1883737373738      -0.8886145360050
139.4433333333333      -0.8864717013821
138.6982929292929      -0.8842385547488
137.9532525252525      -0.8819125300620
137.2082121212121      -0.8794909739535
136.4631717171717      -0.8769711422623
135.7181313131313      -0.8743501964096
134.9730909090909      -0.8716251996070
134.2280505050505      -0.8687931128921
133.4830101010101      -0.8658507909795
132.7379696969697      -0.8627949779193
131.9929292929293      -0.8596223025530
131.2478888888889      -0.8563292737558
130.5028484848485      -0.8529122754531
129.7578080808081      -0.8493675614012
129.0127676767677      -0.8456912497177
128.2677272727273      -0.8418793171485
127.5226868686869      -0.8379275930581
126.7776464646465      -0.8338317531268
126.0326060606061      -0.8295873127396
125.2875656565657      -0.8251896200489
124.5425252525253      -0.8206338486943
123.7974848484849      -0.8159149901583
123.0524444444444      -0.8110278457396
122.3074040404040      -0.8059670181204
121.5623636363636      -0.8007269025063
120.8173232323232      -0.7953016773129
120.0722828282828      -0.7896852943733
119.3272424242424      -0.7838714686403
118.5822020202020      -0.7778536673503
117.8371616161616      -0.7716250986217
117.0921212121212      -0.7651786994503
116.3470808080808      -0.7585071230681
115.6020404040404      -0.7516027256274
114.8570000000000      -0.7444575521684
# T= 1100.000000 K
188.6160000000000      -0.9191435032595
187.8709595959596      -0.9197982798800
187.1259191919192      -0.9204342631130
186.3808787878788      -0.9210510566198
185.6358383838384      -0.9216482540720
184.8907979797980      -0.9222254388578
184.1457575757576      -0.9227821837792
183.4007171717172      -0.9233180507382
182.6556767676768      -0.9238325904133
181.9106363636364      -0.9243253419248
181.1655959595960      -0.9247958324877
180.4205555555556      -0.9252435770545
179.6755151515152      -0.9256680779438
178.9304747474748      -0.9260688244578
178.1854343434344      -0.9264452924852
177.4403939393939      -0.9267969440912
176.6953535353535      -0.9271232270923
175.9503131313132      -0.9274235746174
175.2052727272727      -0.9276974046519
174.4602323232323      -0.9279441195672
